AreaID|ManagedAreaName|ProgramID|ProgramName|ProgramLocationID|ParameterName|RelativeDepth|ActivityType|EarliestSampleDate|LastSampleDate|N_Data|Min|Max|Median|Mean|StandardDeviation
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLGW_27419|Total Phosphorus|Surface|Lab|2005-09-21|2005-09-21|1|0.041|0.041|0.041|0.041|
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLGW_27421|Total Phosphorus|Surface|Lab|2005-09-26|2005-09-26|1|0.033|0.033|0.033|0.033|
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLGW_27422|Total Phosphorus|Surface|Lab|2005-09-26|2005-09-26|1|0.036|0.036|0.036|0.036|
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLGW_27423|Total Phosphorus|Surface|Lab|2005-09-27|2005-09-27|1|0.041|0.041|0.041|0.041|
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLGW_27424|Total Phosphorus|Surface|Lab|2005-09-27|2005-09-27|1|0.038|0.038|0.038|0.038|
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLGW_27425|Total Phosphorus|Surface|Lab|2005-09-28|2005-09-28|1|0.034|0.034|0.034|0.034|
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLGW_27427|Total Phosphorus|Surface|Lab|2005-09-29|2005-09-29|1|0.045|0.045|0.045|0.045|
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLGW_27442|Total Phosphorus|Surface|Lab|2005-06-09|2005-06-09|1|0.055|0.055|0.055|0.055|
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLGW_27445|Total Phosphorus|Surface|Lab|2005-06-21|2005-06-21|1|0.062|0.062|0.062|0.062|
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLGW_27446|Total Phosphorus|Surface|Lab|2005-06-21|2005-06-21|1|0.059|0.059|0.059|0.059|
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLGW_27456|Total Phosphorus|Surface|Lab|2005-06-30|2005-06-30|1|0.051|0.051|0.051|0.051|
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLGW_3524|Total Phosphorus|Surface|Lab|1999-01-12|2017-06-21|207|0.015|0.1|0.035|0.0378599033816425|0.0121872401038891
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLGW_37500|Total Phosphorus|Surface|Lab|2009-04-22|2009-04-22|1|0.052|0.052|0.052|0.052|
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLGW_37910|Total Phosphorus|Surface|Lab|2009-10-26|2009-10-26|1|0.03|0.03|0.03|0.03|
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLGW_38483|Total Phosphorus|Surface|Lab|2010-04-19|2010-04-19|1|0.041|0.041|0.041|0.041|
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLGW_39373|Total Phosphorus|Surface|Lab|2010-10-27|2010-10-27|1|0.023|0.023|0.023|0.023|
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLGW_39727|Total Phosphorus|Surface|Lab|2011-01-12|2011-01-12|1|0.066|0.066|0.066|0.066|
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLGW_40026|Total Phosphorus|Surface|Lab|2011-04-27|2011-04-27|1|0.036|0.036|0.036|0.036|
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLGW_40724|Total Phosphorus|Surface|Lab|2011-07-12|2011-07-12|1|0.2|0.2|0.2|0.2|
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLGW_40828|Total Phosphorus|Surface|Lab|2011-10-25|2011-10-25|1|0.02|0.02|0.02|0.02|
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLGW_42027|Total Phosphorus|Surface|Lab|2012-05-03|2012-05-03|1|0.02|0.02|0.02|0.02|
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLGW_42534|Total Phosphorus|Surface|Lab|2012-10-02|2012-10-02|1|0.066|0.066|0.066|0.066|
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLGW_43861|Total Phosphorus|Surface|Lab|2013-05-14|2013-05-14|1|0.045|0.045|0.045|0.045|
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLGW_43864|Total Phosphorus|Surface|Lab|2013-05-30|2013-05-30|1|0.046|0.046|0.046|0.046|
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLGW_43868|Total Phosphorus|Surface|Lab|2013-05-06|2013-05-06|1|0.044|0.044|0.044|0.044|
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLGW_44166|Total Phosphorus|Surface|Lab|2013-07-15|2013-07-15|1|0.021|0.021|0.021|0.021|
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLGW_45539|Total Phosphorus|Surface|Lab|2014-06-11|2014-06-11|1|0.033|0.033|0.033|0.033|
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLGW_45547|Total Phosphorus|Surface|Lab|2014-06-11|2014-06-11|1|0.027|0.027|0.027|0.027|
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLGW_45579|Total Phosphorus|Surface|Lab|2014-06-16|2014-06-16|1|0.037|0.037|0.037|0.037|
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLGW_46214|Total Phosphorus|Surface|Lab|2014-07-30|2014-07-30|1|0.052|0.052|0.052|0.052|
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLGW_47521|Total Phosphorus|Surface|Lab|2015-05-06|2015-05-06|1|0.039|0.039|0.039|0.039|
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLGW_47525|Total Phosphorus|Surface|Lab|2015-05-06|2015-05-06|1|0.046|0.046|0.046|0.046|
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLGW_48193|Total Phosphorus|Surface|Lab|2015-10-28|2015-10-28|1|0.019|0.019|0.019|0.019|
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLGW_49524|Total Phosphorus|Surface|Lab|2016-06-22|2016-06-22|1|0.036|0.036|0.036|0.036|
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLGW_49993|Total Phosphorus|Surface|Lab|2016-09-29|2016-09-29|1|0.015|0.015|0.015|0.015|
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLGW_51507|Total Phosphorus|Surface|Lab|2017-06-27|2017-06-27|1|0.047|0.047|0.047|0.047|
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLNWFD_A1|Total Phosphorus|Surface|Lab|2000-08-15|2003-02-18|25|0.004|0.085|0.037|0.0432|0.0198955606438555
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLNWFD_A10|Total Phosphorus|Surface|Lab|2000-08-15|2003-02-18|27|0.004|0.21|0.045|0.0531111111111111|0.0366389172385082
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLNWFD_A11|Total Phosphorus|Surface|Lab|2000-08-16|2003-02-19|33|0.004|0.062|0.029|0.032|0.0151327459504216
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLNWFD_A12|Total Phosphorus|Surface|Lab|2000-08-16|2003-02-19|25|0.004|0.058|0.027|0.0306|0.0140445719051881
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLNWFD_A2|Total Phosphorus|Surface|Lab|2000-08-15|2003-02-18|34|0.017|0.16|0.048|0.0511470588235294|0.0301452366737707
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLNWFD_A3|Total Phosphorus|Surface|Lab|2000-08-15|2003-02-18|25|0.004|0.064|0.031|0.03328|0.014584580899018
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLNWFD_A4|Total Phosphorus|Surface|Lab|2000-08-16|2003-02-18|32|0.004|0.061|0.0315|0.03396875|0.0142046888555811
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLNWFD_A5|Total Phosphorus|Surface|Lab|2000-08-16|2003-02-18|27|0.016|0.099|0.037|0.0414444444444444|0.0183603530495076
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLNWFD_A6|Total Phosphorus|Surface|Lab|2000-08-16|2003-02-19|26|0.004|0.055|0.0345|0.0316923076923077|0.0129081965611598
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLNWFD_A7|Total Phosphorus|Surface|Lab|2000-08-16|2003-02-19|33|0.004|0.14|0.033|0.0352424242424242|0.0221416325942645
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLNWFD_A8|Total Phosphorus|Surface|Lab|2000-08-15|2003-02-19|28|0.004|0.34|0.031|0.0522142857142857|0.0624270579647765
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLNWFD_A9|Total Phosphorus|Surface|Lab|2000-08-15|2003-02-18|30|0.004|0.096|0.039|0.0428|0.0182083724584656
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLNWFD_R2|Total Phosphorus|Surface|Lab|2000-08-15|2002-10-22|18|0.015|0.046|0.031|0.0312222222222222|0.00791540237582663
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLNWFD_R3|Total Phosphorus|Surface|Lab|2000-08-15|2003-02-19|17|0.021|0.07|0.032|0.0360588235294118|0.0125023527197649
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLNWFD_S150|Total Phosphorus|Surface|Lab|1992-02-25|1992-05-19|2|0.031|0.076|0.0535|0.0535|0.0318198051533946
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLNWFD_S154|Total Phosphorus|Surface|Lab|1992-02-24|1992-05-19|2|0.043|0.62|0.3315|0.3315|0.408000612744638
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLPNS_22010B23|Total Phosphorus|Surface|Lab|2012-03-13|2012-09-05|3|0.02|0.05|0.043|0.0376666666666667|0.0156950098226581
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLPNS_22010B24|Total Phosphorus|Surface|Lab|2012-03-13|2012-03-13|1|0.018|0.018|0.018|0.018|
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLPNS_22010B25|Total Phosphorus|Surface|Lab|2012-09-05|2012-12-18|2|0.021|0.03|0.0255|0.0255|0.00636396103067893
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLPNS_22010C21|Total Phosphorus|Surface|Lab|2012-05-30|2012-12-18|2|0.013|0.025|0.019|0.019|0.00848528137423857
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLPNS_22010C22|Total Phosphorus|Surface|Lab|2012-03-13|2012-09-05|2|0.018|0.023|0.0205|0.0205|0.00353553390593274
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLPNS_22010C23|Total Phosphorus|Surface|Lab|2012-12-18|2012-12-18|1|0.011|0.011|0.011|0.011|
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLPNS_22010C24|Total Phosphorus|Surface|Lab|2012-03-13|2012-09-05|3|0.033|0.039|0.034|0.0353333333333333|0.00321455025366432
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLPNS_27456|Total Phosphorus|Surface|Lab|2011-03-14|2011-03-14|1|0.029|0.029|0.029|0.029|
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLPNS_294331908458443|Total Phosphorus|Surface|Lab|2007-02-22|2007-12-19|6|0.02|0.027|0.0205|0.0218333333333333|0.00278687399547713
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLPNS_294333108456496|Total Phosphorus|Surface|Lab|2007-06-19|2007-12-19|3|0.02|0.047|0.035|0.034|0.0135277492584687
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLPNS_294349508459055|Total Phosphorus|Surface|Lab|2007-02-22|2007-12-19|6|0.02|0.024|0.02|0.0208333333333333|0.00160208197875972
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLPNS_294408208457458|Total Phosphorus|Surface|Lab|2007-06-19|2007-12-19|3|0.02|0.037|0.034|0.0303333333333333|0.00907377172587747
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLPNS_294420008459335|Total Phosphorus|Surface|Lab|2007-02-22|2007-12-19|6|0.02|0.026|0.02|0.021|0.00244948974278318
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLPNS_294421708454240|Total Phosphorus|Surface|Lab|2007-03-29|2007-12-19|4|0.02|0.047|0.0355|0.0345|0.0119582607431014
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLPNS_294507108500387|Total Phosphorus|Surface|Lab|2007-02-22|2007-12-19|6|0.02|0.023|0.02|0.0205|0.00122474487139159
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLPNS_294524808454525|Total Phosphorus|Surface|Lab|2007-06-19|2007-12-19|3|0.02|0.063|0.042|0.0416666666666667|0.0215019378971602
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLPNS_294607808502290|Total Phosphorus|Surface|Lab|2007-02-28|2008-01-09|7|0.02|0.037|0.021|0.0241428571428571|0.00651737604225738
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLPNS_294653208502492|Total Phosphorus|Surface|Lab|2007-02-28|2007-10-31|6|0.02|0.028|0.02|0.0213333333333333|0.0032659863237109
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLPNS_294721908452404|Total Phosphorus|Surface|Lab|2007-06-19|2007-09-26|2|0.048|0.056|0.052|0.052|0.00565685424949238
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLPNS_294723608502575|Total Phosphorus|Surface|Lab|2007-01-31|2007-10-30|5|0.02|0.027|0.02|0.0228|0.00383405790253616
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLPNS_294747008503098|Total Phosphorus|Surface|Lab|2007-01-31|2007-10-24|4|0.02|0.027|0.024|0.02375|0.00298607881119482
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLPNS_294811008503068|Total Phosphorus|Surface|Lab|2007-01-31|2007-10-30|3|0.02|0.041|0.02|0.027|0.0121243556529821
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLPNS_294819308501132|Total Phosphorus|Surface|Lab|2007-02-28|2007-10-23|4|0.02|0.026|0.023|0.023|0.00258198889747161
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLPNS_294828708503058|Total Phosphorus|Surface|Lab|2007-01-31|2007-01-31|1|0.035|0.035|0.035|0.035|
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLPNS_294834108503266|Total Phosphorus|Surface|Lab|2007-01-31|2007-10-30|3|0.02|0.031|0.02|0.0236666666666667|0.00635085296108588
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLPNS_294837308500239|Total Phosphorus|Surface|Lab|2007-02-28|2007-10-23|4|0.02|0.029|0.0205|0.0225|0.00435889894354067
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLPNS_294944108501597|Total Phosphorus|Surface|Lab|2007-02-27|2008-01-08|4|0.02|0.048|0.0285|0.03125|0.0129967944765879
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLPNS_294946408453052|Total Phosphorus|Surface|Lab|2007-02-21|2007-12-19|17|0.02|0.042|0.02|0.0232352941176471|0.00620009487593442
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLPNS_295248308500535|Total Phosphorus|Surface|Lab|2007-02-27|2008-01-08|6|0.021|0.042|0.0285|0.0303333333333333|0.00893681524183345
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLPNS_295519508501099|Total Phosphorus|Surface|Lab|2007-02-27|2008-01-08|5|0.028|0.072|0.037|0.0424|0.0176436957579754
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLPNS_295726508501145|Total Phosphorus|Surface|Lab|2007-02-27|2008-01-08|5|0.02|0.045|0.027|0.0294|0.0106911178087233
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLPNS_295905508501460|Total Phosphorus|Surface|Lab|2007-02-27|2008-01-08|5|0.023|0.17|0.028|0.0584|0.0629706280737297
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLPNS_295926008502216|Total Phosphorus|Surface|Lab|2007-02-27|2007-11-14|5|0.02|0.045|0.026|0.0308|0.0103295692068934
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLPNS_300013108503279|Total Phosphorus|Surface|Lab|2007-02-27|2008-01-08|6|0.02|0.047|0.0275|0.0308333333333333|0.0104578519145505
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLPNS_300050308505800|Total Phosphorus|Surface|Lab|2007-02-27|2007-11-14|4|0.02|0.05|0.0295|0.03225|0.0129711217710729
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLPNS_31010025|Total Phosphorus|Surface|Lab|2011-03-14|2012-01-24|3|0.024|0.028|0.026|0.026|0.002
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLPNS_31010401|Total Phosphorus|Surface|Lab|2011-03-14|2011-03-14|1|0.03|0.03|0.03|0.03|
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLPNS_31010B19|Total Phosphorus|Surface|Lab|2012-05-30|2012-05-30|1|0.029|0.029|0.029|0.029|
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLPNS_JR21|Total Phosphorus|Surface|Lab|2011-03-14|2011-09-27|3|0.018|0.031|0.022|0.0236666666666667|0.00665832811847939
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLPNS_JR21B|Total Phosphorus|Surface|Lab|2011-03-14|2011-12-12|3|0.02|0.029|0.025|0.0246666666666667|0.0045092497528229
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLPNS_JR21C|Total Phosphorus|Surface|Lab|2011-09-27|2011-09-27|1|0.034|0.034|0.034|0.034|
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLPNS_REDFISH343|Total Phosphorus|Surface|Lab|2012-12-18|2012-12-18|1|0.019|0.019|0.019|0.019|
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLTLHR_G2TLHR0013|Total Phosphorus|Surface|Lab|2017-10-12|2017-10-12|1|0.026|0.026|0.026|0.026|
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLTLHR_G2TLHR0014|Total Phosphorus|Surface|Lab|2017-04-19|2017-10-12|4|0.023|0.037|0.03|0.03|0.00658280588604383
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLWQA_16SEAS079|Total Phosphorus|Surface|Lab|2012-11-06|2012-11-06|1|0.014|0.014|0.014|0.014|
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLWQA_16SEAS150|Total Phosphorus|Surface|Lab|2012-11-06|2012-11-06|1|0.018|0.018|0.018|0.018|
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLWQA_16SEAS233|Total Phosphorus|Surface|Lab|2012-11-06|2012-11-06|1|0.038|0.038|0.038|0.038|
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLWQA_16SEAS253|Total Phosphorus|Surface|Lab|2012-11-06|2012-11-06|1|0.016|0.016|0.016|0.016|
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLWQA_16SEAS255|Total Phosphorus|Surface|Lab|2012-11-06|2012-11-06|1|0.025|0.025|0.025|0.025|
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLWQA_16SEAS260|Total Phosphorus|Surface|Lab|2012-11-06|2012-11-06|1|0.013|0.013|0.013|0.013|
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLWQA_16SEAS343|Total Phosphorus|Surface|Lab|2012-11-06|2013-04-16|2|0.017|0.046|0.0315|0.0315|0.0205060966544099
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLWQSP_APALACH1|Total Phosphorus|Surface|Lab|2013-04-03|2013-04-03|1|0.057|0.057|0.057|0.057|
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|WIN_21FLGW_3524|Total Phosphorus|Surface|Lab|2020-03-26|2022-10-18|16|0.023|0.061|0.0385|0.039875|0.00989191589127202
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|WIN_21FLGW_57647|Total Phosphorus|Surface|Lab|2020-05-26|2020-05-26|1|0.043|0.043|0.043|0.043|
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|WIN_21FLGW_58033|Total Phosphorus|Surface|Lab|2020-08-27|2020-08-27|1|0.015|0.015|0.015|0.015|
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|WIN_21FLGW_59226|Total Phosphorus|Surface|Lab|2021-05-24|2021-05-24|1|0.036|0.036|0.036|0.036|
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|WIN_21FLGW_59229|Total Phosphorus|Surface|Lab|2021-04-22|2021-04-22|1|0.04|0.04|0.04|0.04|
