AreaID|ManagedAreaName|Year|Month|ParameterName|RelativeDepth|ActivityType|N_Data|Min|Max|Median|Mean|StandardDeviation|ProgramIDs
2|Apalachicola Bay Aquatic Preserve|2001|11|Turbidity|All|All|13|6.2|41.3|11.7|14.8923076923077|10.0596936284082|129
2|Apalachicola Bay Aquatic Preserve|2001|12|Turbidity|All|All|121|1.9|41.6|8.1|8.76305785123967|5.30909186254661|129, 5002
2|Apalachicola Bay Aquatic Preserve|2002|1|Turbidity|All|All|50|1.8|25|4.5|5.806|4.66451694898271|129, 5002
2|Apalachicola Bay Aquatic Preserve|2002|2|Turbidity|All|All|91|1.3|19|4.7|6.47582417582418|4.8774387782328|129, 5002
2|Apalachicola Bay Aquatic Preserve|2002|3|Turbidity|All|All|163|1.15|35|9.1|9.9601226993865|6.66949726831134|129, 5002
2|Apalachicola Bay Aquatic Preserve|2002|4|Turbidity|All|All|117|2.7|40|10.5|14.2957264957265|10.9017508334623|129, 5002
2|Apalachicola Bay Aquatic Preserve|2002|5|Turbidity|All|All|47|2.8|58|5.5|7.65106382978723|8.37815151192116|129, 5002
2|Apalachicola Bay Aquatic Preserve|2002|6|Turbidity|All|All|115|2.2|36|7.6|9.47304347826087|6.12712292946942|129, 5002
2|Apalachicola Bay Aquatic Preserve|2002|7|Turbidity|All|All|163|1.7|33.4|8.3|10.260736196319|5.78818971660485|129, 5002
2|Apalachicola Bay Aquatic Preserve|2002|8|Turbidity|All|All|181|2.5|21|6.2|7.56187845303867|3.80149602227419|129, 5002
2|Apalachicola Bay Aquatic Preserve|2002|9|Turbidity|All|All|126|3.2|33|9.2|12.2126984126984|8.33008988308754|129, 5002
2|Apalachicola Bay Aquatic Preserve|2002|10|Turbidity|All|All|95|1.8|39|8.6|10.7027368421053|8.95892713491602|129, 5002
2|Apalachicola Bay Aquatic Preserve|2002|11|Turbidity|All|All|87|2.5|39|6.8|9.58390804597701|9.11713022937334|129, 5002
2|Apalachicola Bay Aquatic Preserve|2002|12|Turbidity|All|All|118|1.1|13|4.1|4.26779661016949|2.19995654020524|5002
2|Apalachicola Bay Aquatic Preserve|2003|1|Turbidity|All|All|123|1.68|35|4.8|5.68747967479675|4.66426783274365|129, 5002
2|Apalachicola Bay Aquatic Preserve|2003|2|Turbidity|All|All|73|1.21|38|5|6.45616438356164|6.28311154120866|129, 5002
2|Apalachicola Bay Aquatic Preserve|2003|3|Turbidity|All|All|200|2.7|44.2|13|14.9026|8.39465864157338|129, 5002
2|Apalachicola Bay Aquatic Preserve|2003|4|Turbidity|All|All|116|2.7|43.4|7|8.45948275862069|5.19681672545425|129, 5002
2|Apalachicola Bay Aquatic Preserve|2003|5|Turbidity|All|All|147|1.3|36.4|6.9|8.1074149659864|5.28621431319049|129, 5002
2|Apalachicola Bay Aquatic Preserve|2003|6|Turbidity|All|All|188|3|30.1|8.35|8.71760638297872|4.24303759549105|129, 5002
2|Apalachicola Bay Aquatic Preserve|2003|7|Turbidity|All|All|354|1.65|37|7.2|7.73223163841808|3.84323781145145|129, 5002
2|Apalachicola Bay Aquatic Preserve|2003|8|Turbidity|All|All|299|1.8|18|6.1|6.22367892976589|2.04600917254832|129, 5002
2|Apalachicola Bay Aquatic Preserve|2003|9|Turbidity|All|All|276|2.4|29|4.7|6.21224637681159|4.0028906860583|129, 5002
2|Apalachicola Bay Aquatic Preserve|2003|10|Turbidity|All|All|129|1.5|25|4.5|6.05860465116279|5.12274519669783|129, 5002
2|Apalachicola Bay Aquatic Preserve|2003|11|Turbidity|All|All|50|1.34|21|4.7|5.9976|5.22595623902888|129, 5002
2|Apalachicola Bay Aquatic Preserve|2003|12|Turbidity|All|All|16|3|8.68|5.63|5.726875|2.07122739376117|129, 5002
2|Apalachicola Bay Aquatic Preserve|2004|1|Turbidity|All|All|68|1.4|15.2|4.55|5.27308823529412|3.15241402754358|129, 355, 5002
2|Apalachicola Bay Aquatic Preserve|2004|2|Turbidity|All|All|112|2.3|33|6|7.64535714285714|6.04968764416979|129, 355, 5002
2|Apalachicola Bay Aquatic Preserve|2004|3|Turbidity|All|All|157|1.7|24.9|6.4|7.3056050955414|4.50302111373499|129, 355, 5002
2|Apalachicola Bay Aquatic Preserve|2004|4|Turbidity|All|All|16|2.4|12.3|7.14|7.516875|2.8316819942689|129, 355
2|Apalachicola Bay Aquatic Preserve|2004|5|Turbidity|All|All|106|1.5|50|7.16|11.9722641509434|10.9304894050688|129, 355, 5002
2|Apalachicola Bay Aquatic Preserve|2004|6|Turbidity|All|All|124|2.1|19|4.85|5.80967741935484|3.07413599084648|355, 5002
2|Apalachicola Bay Aquatic Preserve|2004|7|Turbidity|All|All|139|2|12.5|5.3|5.62834532374101|1.72956792674377|129, 355, 5002
2|Apalachicola Bay Aquatic Preserve|2004|8|Turbidity|All|All|163|2.2|29|5.7|7.55754601226994|5.06441995655244|129, 355, 5002
2|Apalachicola Bay Aquatic Preserve|2004|9|Turbidity|All|All|73|4.08|40|10.3|14.7375342465753|11.0146770493866|129, 355, 5002
2|Apalachicola Bay Aquatic Preserve|2004|10|Turbidity|All|All|40|1.23|18|4.88|6.51125|4.49420834562063|129, 355, 5002
2|Apalachicola Bay Aquatic Preserve|2004|11|Turbidity|All|All|113|1|17.7|2.9|4.77300884955752|4.16456949519133|129, 355, 5002
2|Apalachicola Bay Aquatic Preserve|2004|12|Turbidity|All|All|144|2.2|29|6.2|7.73631944444445|5.89364167836033|129, 5002
2|Apalachicola Bay Aquatic Preserve|2005|1|Turbidity|All|All|80|1.6|14.22|5|5.266625|2.40181099592091|129, 355, 5002
2|Apalachicola Bay Aquatic Preserve|2005|2|Turbidity|All|All|67|1.2|22|6.3|6.46985074626866|4.29167428391345|129, 355, 5002
2|Apalachicola Bay Aquatic Preserve|2005|3|Turbidity|All|All|230|1.55|65.7|7.6|9.53517391304348|7.25281223669834|129, 355, 5002
2|Apalachicola Bay Aquatic Preserve|2005|4|Turbidity|All|All|122|1.9|75|12.85|16.3419672131148|12.2892812692451|129, 355, 5002
2|Apalachicola Bay Aquatic Preserve|2005|5|Turbidity|All|All|234|1.8|40|7|9.96055555555555|7.43569711160473|129, 355, 5002
2|Apalachicola Bay Aquatic Preserve|2005|6|Turbidity|All|All|172|1.7|52.4|6.1|6.89174418604651|5.76672532002632|129, 355, 5002
2|Apalachicola Bay Aquatic Preserve|2005|7|Turbidity|All|All|193|2.2|27|6.6|7.08632124352332|3.06562654016518|129, 355, 5002
2|Apalachicola Bay Aquatic Preserve|2005|8|Turbidity|All|All|496|1.84|19|6.5|6.95762096774194|2.90623981879114|103, 129, 355, 5002
2|Apalachicola Bay Aquatic Preserve|2005|9|Turbidity|All|All|12|3.68|32.2|10.9|13.025|8.98774569774161|129, 355
2|Apalachicola Bay Aquatic Preserve|2005|10|Turbidity|All|All|13|2.33|14.1|6.04|7.44923076923077|3.96389636077614|129, 355
2|Apalachicola Bay Aquatic Preserve|2005|11|Turbidity|All|All|25|2.32|13.8|5.6|6.9516|3.81813837709775|129, 355
2|Apalachicola Bay Aquatic Preserve|2005|12|Turbidity|All|All|20|1.8|18.3|5.05|5.685|3.73158002375458|129, 5002
2|Apalachicola Bay Aquatic Preserve|2006|1|Turbidity|All|All|224|1.4|50|5.5|6.493125|5.2786288869373|129, 355, 5002
2|Apalachicola Bay Aquatic Preserve|2006|2|Turbidity|All|All|128|1.8|24|5.3|7.935|5.92582643161591|129, 355, 5002
2|Apalachicola Bay Aquatic Preserve|2006|3|Turbidity|All|All|252|1.6|40|7.3|10.4905158730159|9.08808651289602|129, 355, 5002
2|Apalachicola Bay Aquatic Preserve|2006|4|Turbidity|All|All|164|1.2|36|6.5|9.17481707317073|7.02382094749922|129, 355, 5002
2|Apalachicola Bay Aquatic Preserve|2006|5|Turbidity|All|All|158|1.2|18.4|5.25|6.41018987341772|3.5742018790212|129, 355, 5002
2|Apalachicola Bay Aquatic Preserve|2006|6|Turbidity|All|All|278|1.3|16|3.9|4.89611510791367|2.69592311827072|129, 355, 5002
2|Apalachicola Bay Aquatic Preserve|2006|7|Turbidity|All|All|250|1.7|13.2|4.3|5.14692|2.54433122827921|129, 355, 5002
2|Apalachicola Bay Aquatic Preserve|2006|8|Turbidity|All|All|133|2.3|19|4.6|6.08323308270677|3.70747720090911|103, 129, 355, 5002
2|Apalachicola Bay Aquatic Preserve|2006|9|Turbidity|All|All|116|1.7|20|4.3|5.62318965517241|3.90897108649098|129, 355, 5002
2|Apalachicola Bay Aquatic Preserve|2006|10|Turbidity|All|All|112|1.24|24|3.65|5.788125|5.00498067806838|129, 355, 5002
2|Apalachicola Bay Aquatic Preserve|2006|11|Turbidity|All|All|164|1.4|40|3.3|6.52987804878049|6.9022907185188|129, 355, 5002
2|Apalachicola Bay Aquatic Preserve|2006|12|Turbidity|All|All|47|2.6|14|5.2|5.42404255319149|2.19319268922339|129, 5002
2|Apalachicola Bay Aquatic Preserve|2007|1|Turbidity|All|All|68|1.6|14.3|4.3|5.48426470588235|3.49099879484388|129, 355, 5002
2|Apalachicola Bay Aquatic Preserve|2007|2|Turbidity|All|All|116|1.6|14.3|3.4|3.95560344827586|2.42043197322947|129, 355, 5002
2|Apalachicola Bay Aquatic Preserve|2007|3|Turbidity|All|All|144|1.7|48.5|3.65|6.10881944444444|7.07738854850237|129, 355, 5002
2|Apalachicola Bay Aquatic Preserve|2007|4|Turbidity|All|All|64|1.6|31|10.6|12.43125|8.08740516001407|129, 355, 5002
2|Apalachicola Bay Aquatic Preserve|2007|5|Turbidity|All|All|114|2.2|32.3|4.24|7.13026315789474|6.20369479694761|129, 355, 5002
2|Apalachicola Bay Aquatic Preserve|2007|6|Turbidity|All|All|132|1|59.8|7.7|9.78159090909091|10.1442735193777|129, 355, 5002
2|Apalachicola Bay Aquatic Preserve|2007|7|Turbidity|All|All|178|1.6|17|5.7|6.2938202247191|3.15135644926484|129, 355, 5002
2|Apalachicola Bay Aquatic Preserve|2007|8|Turbidity|All|All|234|0.7|22|5.35|6.38316239316239|3.72819662064447|129, 355, 5002
2|Apalachicola Bay Aquatic Preserve|2007|9|Turbidity|All|All|94|2|16|6.8|7.70521276595745|4.23284843435509|129, 355, 5002
2|Apalachicola Bay Aquatic Preserve|2007|10|Turbidity|All|All|142|2.4|56.8|10|12.6278169014085|8.54299033434792|129, 355, 5002
2|Apalachicola Bay Aquatic Preserve|2007|11|Turbidity|All|All|100|1.5|9.66|3.6|4.0735|2.23639924111429|129, 355, 5002
2|Apalachicola Bay Aquatic Preserve|2007|12|Turbidity|All|All|79|1.96|22|2.6|3.80430379746835|3.01471675904936|129, 355, 5002
2|Apalachicola Bay Aquatic Preserve|2008|1|Turbidity|All|All|116|1.3|8.75|3.055|3.83189655172414|2.04113221512968|129, 355, 5002
2|Apalachicola Bay Aquatic Preserve|2008|2|Turbidity|All|All|84|1.7|41|5.75|8.54404761904762|7.73752164783512|355, 5002
2|Apalachicola Bay Aquatic Preserve|2008|3|Turbidity|All|All|122|3|48.2|8|12.9696721311475|11.5699374580927|129, 355, 5002
2|Apalachicola Bay Aquatic Preserve|2008|4|Turbidity|All|All|116|1.8|21|6.05|7.12370689655172|4.14320701875972|129, 355, 5002
2|Apalachicola Bay Aquatic Preserve|2008|5|Turbidity|All|All|196|2|48|4.9|8.92423469387755|9.80353264042181|129, 355, 5002
2|Apalachicola Bay Aquatic Preserve|2008|6|Turbidity|All|All|114|0.6|17|4.5|5.00245614035088|3.06828295397767|129, 355, 5002
2|Apalachicola Bay Aquatic Preserve|2008|7|Turbidity|All|All|228|0.8|29.5|3.9|4.36666666666667|3.04480974331417|129, 355, 5002
2|Apalachicola Bay Aquatic Preserve|2008|8|Turbidity|All|All|192|1.2|16.6|4.1|4.29895833333333|2.28340220084422|129, 355, 5002
2|Apalachicola Bay Aquatic Preserve|2008|9|Turbidity|All|All|131|1.1|37|6.7|8.52671755725191|6.64852585659154|129, 355, 5002
2|Apalachicola Bay Aquatic Preserve|2008|10|Turbidity|All|All|69|2.4|56.5|9.4|12.6623188405797|9.9346112367952|129, 355, 5002
2|Apalachicola Bay Aquatic Preserve|2008|11|Turbidity|All|All|112|1.2|22.6|2.45|3.3625|3.15871809441742|129, 355, 5002
2|Apalachicola Bay Aquatic Preserve|2008|12|Turbidity|All|All|246|1.7|42|6.55|7.6689837398374|5.44385226971016|129, 355, 5002
2|Apalachicola Bay Aquatic Preserve|2009|1|Turbidity|All|All|16|1.7|15.4|6.3|6.875|4.11622804680855|129, 355, 5002
2|Apalachicola Bay Aquatic Preserve|2009|2|Turbidity|All|All|124|1.5|31|4.3|6.12274193548387|6.02479393956026|129, 355, 5002
2|Apalachicola Bay Aquatic Preserve|2009|3|Turbidity|All|All|151|0.9|50|4.9|11.532582781457|12.6271565795617|129, 355, 5002
2|Apalachicola Bay Aquatic Preserve|2009|4|Turbidity|All|All|195|5.1|65.9|18|20.1364102564103|12.1907797436693|129, 355, 5002
2|Apalachicola Bay Aquatic Preserve|2009|5|Turbidity|All|All|210|1.4|48.1|6|7.75190476190476|6.14181068250934|129, 355, 5002
2|Apalachicola Bay Aquatic Preserve|2009|6|Turbidity|All|All|256|1|46|5.775|7.6842578125|7.83969763797308|129, 355, 5002
2|Apalachicola Bay Aquatic Preserve|2009|7|Turbidity|All|All|126|1.7|13|5.45|5.36992063492064|2.6327395605435|129, 355, 5002
2|Apalachicola Bay Aquatic Preserve|2009|8|Turbidity|All|All|301|1.1|20|3.7|4.55229235880399|2.89945967280827|129, 355, 5002
2|Apalachicola Bay Aquatic Preserve|2009|9|Turbidity|All|All|175|0.3|21|4.8|6.38571428571429|4.89159159259057|129, 355, 5002
2|Apalachicola Bay Aquatic Preserve|2009|10|Turbidity|All|All|220|0.8|9.7|3.2|3.73904545454545|1.93056820786793|129, 355, 5002
2|Apalachicola Bay Aquatic Preserve|2009|11|Turbidity|All|All|378|0.9|28|4.1|4.65333333333333|3.53579198111074|129, 355, 5002
2|Apalachicola Bay Aquatic Preserve|2009|12|Turbidity|All|All|284|2.2|95|8.9|12.4771126760563|12.1152827051674|355, 5002
2|Apalachicola Bay Aquatic Preserve|2010|1|Turbidity|All|All|259|0.65|164|11|16.9031274131274|19.7452605997077|129, 355, 5002
2|Apalachicola Bay Aquatic Preserve|2010|2|Turbidity|All|All|343|3.4|47|11|12.5472011661808|6.20258979893075|129, 355, 5002
2|Apalachicola Bay Aquatic Preserve|2010|3|Turbidity|All|All|174|0.9|52|7.05|8.94436781609196|8.18862656917281|129, 355, 5002
2|Apalachicola Bay Aquatic Preserve|2010|4|Turbidity|All|All|220|0.44|30|4.8|6.99695454545455|6.45331851891724|129, 355, 5002
2|Apalachicola Bay Aquatic Preserve|2010|5|Turbidity|All|All|240|1.7|16|4.5|5.63541666666667|3.25330636985248|129, 355, 5002
2|Apalachicola Bay Aquatic Preserve|2010|6|Turbidity|All|All|131|0.9|20.1|4|4.74656488549618|2.77109524889524|129, 355, 5002
2|Apalachicola Bay Aquatic Preserve|2010|7|Turbidity|All|All|175|0.24|26.6|3.1|3.70754285714286|2.65436318685865|129, 355, 5002
2|Apalachicola Bay Aquatic Preserve|2010|8|Turbidity|All|All|67|1.15|37.7|4.3|4.85194029850746|4.44888417702958|129, 355, 5002
2|Apalachicola Bay Aquatic Preserve|2010|9|Turbidity|All|All|116|1.4|28.9|5.7|7.58706896551724|5.5744218678191|129, 355, 5002
2|Apalachicola Bay Aquatic Preserve|2010|10|Turbidity|All|All|114|0.4|34|2.65|4.88157894736842|5.58549901573477|129, 355, 5002
2|Apalachicola Bay Aquatic Preserve|2010|11|Turbidity|All|All|162|0.17|16|3.1|3.89932098765432|2.79904400861535|129, 355, 5002
2|Apalachicola Bay Aquatic Preserve|2010|12|Turbidity|All|All|8|8.2|38.5|14.1|19.075|12.6971031566822|355
2|Apalachicola Bay Aquatic Preserve|2011|1|Turbidity|All|All|96|0.99|13|3|4.72635416666667|3.14757889238251|129, 355, 5002
2|Apalachicola Bay Aquatic Preserve|2011|2|Turbidity|All|All|80|0.39|32.9|3.9|5.137875|4.34147198211839|129, 355, 5002
2|Apalachicola Bay Aquatic Preserve|2011|3|Turbidity|All|All|86|1.02|42.6|3|7.20302325581395|10.3057571654097|129, 355, 5002
2|Apalachicola Bay Aquatic Preserve|2011|4|Turbidity|All|All|42|0.84|30.2|5.3|7.41642857142857|8.10239224578332|129, 355, 5002
2|Apalachicola Bay Aquatic Preserve|2011|5|Turbidity|All|All|122|1.11|15|3.7|5.03254098360656|2.96449807926111|129, 355, 5002
2|Apalachicola Bay Aquatic Preserve|2011|6|Turbidity|All|All|52|0.27|16.4|3|4.47903846153846|4.32439421558963|129, 355, 5002
2|Apalachicola Bay Aquatic Preserve|2011|7|Turbidity|All|All|148|1.21|12.5|5.05|5.06344594594595|2.09861007220339|129, 355, 5002
2|Apalachicola Bay Aquatic Preserve|2011|8|Turbidity|All|All|124|0.18|15.6|4.3|4.73903225806452|2.97866790201521|129, 355, 5002
2|Apalachicola Bay Aquatic Preserve|2011|9|Turbidity|All|All|148|0.8|64|6.05|9.3277027027027|11.1486848066405|355, 5002
2|Apalachicola Bay Aquatic Preserve|2011|10|Turbidity|All|All|148|2.6|24|6.3|7.62432432432432|4.23223171088758|355, 5002
2|Apalachicola Bay Aquatic Preserve|2011|11|Turbidity|All|All|55|1.1|101.6|1.9|7.70363636363636|19.0773373757137|355, 5002
2|Apalachicola Bay Aquatic Preserve|2011|12|Turbidity|All|All|28|5|23.5|11.5|12.225|5.72399918471925|355, 5002
2|Apalachicola Bay Aquatic Preserve|2012|1|Turbidity|All|All|72|1.4|17.4|4|5.10694444444444|3.91182124612805|355, 5002
2|Apalachicola Bay Aquatic Preserve|2012|2|Turbidity|All|All|68|1.2|20.6|2.9|4.36617647058824|3.92928576906293|129, 355, 5002
2|Apalachicola Bay Aquatic Preserve|2012|3|Turbidity|All|All|60|1.5|68.2|4.75|8.75333333333333|12.3363795291409|355, 5002
2|Apalachicola Bay Aquatic Preserve|2012|4|Turbidity|All|All|29|1.25|27.6|3.3|7.79275862068966|8.50708397939695|129, 355, 5002
2|Apalachicola Bay Aquatic Preserve|2012|5|Turbidity|All|All|30|0.31|26|4.8|6.19833333333333|6.28619126138496|129, 355, 5002
2|Apalachicola Bay Aquatic Preserve|2012|6|Turbidity|All|All|19|0.63|29.8|12.01|11.4684210526316|10.2187960060305|129, 355
2|Apalachicola Bay Aquatic Preserve|2012|7|Turbidity|All|All|24|0.32|13.7|4.4|5.27666666666667|4.35686231999157|129, 355
2|Apalachicola Bay Aquatic Preserve|2012|8|Turbidity|All|All|26|0.45|24.4|4.2|4.97346153846154|4.66730581154284|129, 355
2|Apalachicola Bay Aquatic Preserve|2012|9|Turbidity|All|All|17|2.28|17|8.7|9.54588235294118|3.59889402946157|129, 355, 5002
2|Apalachicola Bay Aquatic Preserve|2012|10|Turbidity|All|All|26|1.25|34.6|12.8|14.9780769230769|10.6145767769538|129, 355
2|Apalachicola Bay Aquatic Preserve|2012|11|Turbidity|All|All|42|2.1|18.2|5.9|6.90642857142857|3.88049834706868|129, 355
2|Apalachicola Bay Aquatic Preserve|2012|12|Turbidity|All|All|12|1.12|10.1|3.31|3.75|2.64965864010648|129, 5002
2|Apalachicola Bay Aquatic Preserve|2013|1|Turbidity|All|All|9|3.9|11.7|7.7|7.74444444444444|2.75912627072009|355
2|Apalachicola Bay Aquatic Preserve|2013|2|Turbidity|All|All|15|2.4|17.8|4.1|6.81333333333333|5.18911865165486|355
2|Apalachicola Bay Aquatic Preserve|2013|3|Turbidity|All|All|15|16.7|50.3|26.2|30.5333333333333|12.25699023104|355
2|Apalachicola Bay Aquatic Preserve|2013|4|Turbidity|All|All|15|5.2|16.4|9.2|9.96|3.51766968318516|355
2|Apalachicola Bay Aquatic Preserve|2013|5|Turbidity|All|All|13|4.9|12.7|7.4|8.33846153846154|3.03494603508818|355
2|Apalachicola Bay Aquatic Preserve|2013|6|Turbidity|All|All|15|2.4|6.5|4.4|4.50666666666667|1.64727769654172|355
2|Apalachicola Bay Aquatic Preserve|2013|7|Turbidity|All|All|16|4.1|14.3|10.45|10.13125|3.70741936302509|355
2|Apalachicola Bay Aquatic Preserve|2013|8|Turbidity|All|All|10|7.3|15.6|9.3|10.57|3.10735686181466|355
2|Apalachicola Bay Aquatic Preserve|2013|9|Turbidity|All|All|16|3.1|8.7|5.5|5.90625|1.74029451530481|355
2|Apalachicola Bay Aquatic Preserve|2013|10|Turbidity|All|All|24|4.2|20.9|6.6|8.13333333333333|4.37400092112142|355
2|Apalachicola Bay Aquatic Preserve|2013|12|Turbidity|All|All|16|1.8|8.9|2.9|3.61875|2.21124964669302|355
2|Apalachicola Bay Aquatic Preserve|2014|1|Turbidity|All|All|8|5.9|15.7|11.7|11.2375|3.95941463927615|355
2|Apalachicola Bay Aquatic Preserve|2014|2|Turbidity|All|All|8|1.5|5.6|3.9|3.8875|1.25520345533532|355
2|Apalachicola Bay Aquatic Preserve|2014|3|Turbidity|All|All|17|1.28|27.5|6.98|9.36941176470588|8.33040850633106|129, 355
2|Apalachicola Bay Aquatic Preserve|2014|4|Turbidity|All|All|8|1.1|5.9|4.15|3.975|1.63946855500712|355
2|Apalachicola Bay Aquatic Preserve|2014|5|Turbidity|All|All|8|2.7|20.3|8.7|8.225|5.79279108646502|355
2|Apalachicola Bay Aquatic Preserve|2014|6|Turbidity|All|All|8|4.7|12.8|8.2|8.7|2.60877639626594|355
2|Apalachicola Bay Aquatic Preserve|2014|7|Turbidity|All|All|15|1.68|7.2|3.63|4.60533333333333|2.03121661877333|129, 355
2|Apalachicola Bay Aquatic Preserve|2014|8|Turbidity|All|All|8|2.4|5.7|3.55|3.875|1.19612469488523|355
2|Apalachicola Bay Aquatic Preserve|2014|9|Turbidity|All|All|17|0.75|4.3|2.7|2.58058823529412|1.20756713368365|129, 355
2|Apalachicola Bay Aquatic Preserve|2014|10|Turbidity|All|All|16|2.5|15.2|4.75|6.5|3.75393127267935|355
2|Apalachicola Bay Aquatic Preserve|2014|12|Turbidity|All|All|3|3.9|5.8|5.8|5.16666666666667|1.09696551146029|355
2|Apalachicola Bay Aquatic Preserve|2015|1|Turbidity|All|All|10|3.4|12.7|5.75|6.92|2.91920841629675|355
2|Apalachicola Bay Aquatic Preserve|2015|2|Turbidity|All|All|8|2|9.3|4.3|4.8375|2.28219036391421|355
2|Apalachicola Bay Aquatic Preserve|2015|3|Turbidity|All|All|10|2.5|17.9|8.5|8.81|5.17460680202424|355
2|Apalachicola Bay Aquatic Preserve|2015|4|Turbidity|All|All|16|2.8|22.9|7.65|8.15625|5.11037751377854|129, 355
2|Apalachicola Bay Aquatic Preserve|2015|5|Turbidity|All|All|10|2.9|28.8|9.2|9.87|7.39054200387976|355
2|Apalachicola Bay Aquatic Preserve|2015|6|Turbidity|All|All|8|4.4|14.9|6.3|7.6625|3.78490894398871|355
2|Apalachicola Bay Aquatic Preserve|2015|7|Turbidity|All|All|8|2.6|21.5|4.5|7.8375|6.80481709631388|355
2|Apalachicola Bay Aquatic Preserve|2015|8|Turbidity|All|All|8|5.4|41.5|12.9|16.3875|11.2245187615582|355
2|Apalachicola Bay Aquatic Preserve|2015|9|Turbidity|All|All|17|0.4|17.3|3.52|5.19647058823529|5.12870103093424|129, 355
2|Apalachicola Bay Aquatic Preserve|2015|10|Turbidity|All|All|8|2.5|7.4|4.7|4.8125|1.41566491192554|355
2|Apalachicola Bay Aquatic Preserve|2015|11|Turbidity|All|All|10|1.3|4.3|3.1|2.92|0.954288565721431|355
2|Apalachicola Bay Aquatic Preserve|2015|12|Turbidity|All|All|16|0.89|6.7|2.59|2.905|1.62654234497599|129, 355
2|Apalachicola Bay Aquatic Preserve|2016|1|Turbidity|All|All|10|19.3|36.8|30.5|28.93|6.04502550311687|355
2|Apalachicola Bay Aquatic Preserve|2016|2|Turbidity|All|All|6|6.5|29.8|22.85|19.0166666666667|9.58862172925112|355
2|Apalachicola Bay Aquatic Preserve|2016|3|Turbidity|All|All|10|2.1|22.2|10.4|12.59|8.04590302921652|355
2|Apalachicola Bay Aquatic Preserve|2016|4|Turbidity|All|All|8|5.4|16.4|9.5|9.525|3.33113022432756|355
2|Apalachicola Bay Aquatic Preserve|2016|5|Turbidity|All|All|8|3.2|14.1|6.05|7.6625|4.62846395377868|355
2|Apalachicola Bay Aquatic Preserve|2016|6|Turbidity|All|All|8|3.5|9.8|6.1|6.3875|1.94233842865464|355
2|Apalachicola Bay Aquatic Preserve|2016|7|Turbidity|All|All|10|3.8|15.9|6.75|9.51|5.58439293428072|355
2|Apalachicola Bay Aquatic Preserve|2016|8|Turbidity|All|All|7|3.9|12.3|6.3|6.94285714285714|3.11012172476531|355
2|Apalachicola Bay Aquatic Preserve|2016|9|Turbidity|All|All|25|3.2|43.7|4.9|8.528|8.97508217232578|129, 355
2|Apalachicola Bay Aquatic Preserve|2016|10|Turbidity|All|All|8|2.4|5.2|4|4.0125|0.962789845041111|355
2|Apalachicola Bay Aquatic Preserve|2016|11|Turbidity|All|All|10|1.5|6|4.8|4.15|1.45849999047728|355
2|Apalachicola Bay Aquatic Preserve|2016|12|Turbidity|All|All|26|2.3|61|4.3|7.49230769230769|11.3135643570688|129, 355
