AreaID|ManagedAreaName|Year|Month|ParameterName|RelativeDepth|ActivityType|N_Data|Min|Max|Median|Mean|StandardDeviation|Programs|ProgramIDs
3|Apalachicola National Estuarine Research Reserve|2004|2|Total Suspended Solids, TSS|All|Lab|1|17|17|17|17||Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2004|3|Total Suspended Solids, TSS|All|Lab|1|10|10|10|10||Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2004|4|Total Suspended Solids, TSS|All|Lab|1|12|12|12|12||Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2004|5|Total Suspended Solids, TSS|All|Lab|1|21|21|21|21||Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2004|6|Total Suspended Solids, TSS|All|Lab|1|23|23|23|23||Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2004|7|Total Suspended Solids, TSS|All|Lab|1|16|16|16|16||Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2004|8|Total Suspended Solids, TSS|All|Lab|1|15|15|15|15||Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2004|9|Total Suspended Solids, TSS|All|Lab|1|37|37|37|37||Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2004|10|Total Suspended Solids, TSS|All|Lab|1|12|12|12|12||Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2004|11|Total Suspended Solids, TSS|All|Lab|1|10|10|10|10||Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2004|12|Total Suspended Solids, TSS|All|Lab|1|8|8|8|8||Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2005|1|Total Suspended Solids, TSS|All|Lab|1|7|7|7|7||Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2005|2|Total Suspended Solids, TSS|All|Lab|1|9|9|9|9||Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2005|3|Total Suspended Solids, TSS|All|Lab|1|10|10|10|10||Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2005|4|Total Suspended Solids, TSS|All|Lab|1|19|19|19|19||Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2005|5|Total Suspended Solids, TSS|All|Lab|1|15|15|15|15||Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2005|6|Total Suspended Solids, TSS|All|Lab|1|22|22|22|22||Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2005|7|Total Suspended Solids, TSS|All|Lab|1|20|20|20|20||Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2005|8|Total Suspended Solids, TSS|All|Lab|1|15|15|15|15||Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2005|9|Total Suspended Solids, TSS|All|Lab|1|22|22|22|22||Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2005|10|Total Suspended Solids, TSS|All|Lab|1|14|14|14|14||Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2005|12|Total Suspended Solids, TSS|All|Lab|1|11|11|11|11||Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2006|1|Total Suspended Solids, TSS|All|Lab|1|13|13|13|13||Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2006|2|Total Suspended Solids, TSS|All|Lab|1|10|10|10|10||Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2006|3|Total Suspended Solids, TSS|All|Lab|1|13|13|13|13||Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2006|4|Total Suspended Solids, TSS|All|Lab|1|14|14|14|14||Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2006|5|Total Suspended Solids, TSS|All|Lab|1|23|23|23|23||Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2006|6|Total Suspended Solids, TSS|All|Lab|1|21|21|21|21||Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2006|7|Total Suspended Solids, TSS|All|Lab|1|4|4|4|4||Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2006|8|Total Suspended Solids, TSS|All|Lab|1|5|5|5|5||Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2006|9|Total Suspended Solids, TSS|All|Lab|1|26|26|26|26||Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2006|10|Total Suspended Solids, TSS|All|Lab|1|12|12|12|12||Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2006|11|Total Suspended Solids, TSS|All|Lab|1|10|10|10|10||Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2006|12|Total Suspended Solids, TSS|All|Lab|1|5|5|5|5||Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2007|1|Total Suspended Solids, TSS|All|Lab|11|4|257|6|105.272727272727|119.755660333106|Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2007|2|Total Suspended Solids, TSS|All|Lab|35|4|165|10|46.3714285714286|44.429114536387|Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2007|3|Total Suspended Solids, TSS|All|Lab|3|4|10|7|7|3|Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2007|4|Total Suspended Solids, TSS|All|Lab|1|13|13|13|13||Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2007|5|Total Suspended Solids, TSS|All|Lab|2|12|21|16.5|16.5|6.36396103067893|Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2007|6|Total Suspended Solids, TSS|All|Lab|42|4|794|14|69.7619047619048|151.754745901407|Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2007|7|Total Suspended Solids, TSS|All|Lab|15|4|849|8|81.9333333333333|215.616215487037|Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2007|8|Total Suspended Solids, TSS|All|Lab|16|6|91|12|38.875|39.5438575086785|Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2007|9|Total Suspended Solids, TSS|All|Lab|6|9|39|16|18.1666666666667|10.9802853636263|Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2007|10|Total Suspended Solids, TSS|All|Lab|51|4|914|12|139.627450980392|271.895491745216|Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2007|11|Total Suspended Solids, TSS|All|Lab|13|4|107|7|28.6153846153846|41.4257135555894|Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2007|12|Total Suspended Solids, TSS|All|Lab|13|4|108|5|14.2307692307692|28.3082845534479|Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2008|1|Total Suspended Solids, TSS|All|Lab|15|11|138|24|58.8666666666667|45.6052419710508|Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2008|2|Total Suspended Solids, TSS|All|Lab|1|10|10|10|10||Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2008|3|Total Suspended Solids, TSS|All|Lab|1|16|16|16|16||Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2008|4|Total Suspended Solids, TSS|All|Lab|1|35|35|35|35||Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2008|5|Total Suspended Solids, TSS|All|Lab|1|22|22|22|22||Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2008|6|Total Suspended Solids, TSS|All|Lab|1|16|16|16|16||Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2008|7|Total Suspended Solids, TSS|All|Lab|1|13|13|13|13||Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2008|8|Total Suspended Solids, TSS|All|Lab|1|16|16|16|16||Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2008|9|Total Suspended Solids, TSS|All|Lab|1|17|17|17|17||Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2008|10|Total Suspended Solids, TSS|All|Lab|1|11|11|11|11||Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2008|11|Total Suspended Solids, TSS|All|Lab|1|10|10|10|10||Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2008|12|Total Suspended Solids, TSS|All|Lab|1|12|12|12|12||Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2009|1|Total Suspended Solids, TSS|All|Lab|1|14|14|14|14||Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2009|2|Total Suspended Solids, TSS|All|Lab|1|8|8|8|8||Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2009|3|Total Suspended Solids, TSS|All|Lab|1|25|25|25|25||Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2009|4|Total Suspended Solids, TSS|All|Lab|2|12|25|18.5|18.5|9.19238815542512|Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2009|5|Total Suspended Solids, TSS|All|Lab|1|22|22|22|22||Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2009|6|Total Suspended Solids, TSS|All|Lab|1|27|27|27|27||Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2009|7|Total Suspended Solids, TSS|All|Lab|1|20|20|20|20||Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2009|8|Total Suspended Solids, TSS|All|Lab|1|18|18|18|18||Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2009|9|Total Suspended Solids, TSS|All|Lab|1|19|19|19|19||Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2009|10|Total Suspended Solids, TSS|All|Lab|2|13|15|14|14|1.4142135623731|Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2009|11|Total Suspended Solids, TSS|All|Lab|1|19|19|19|19||Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2009|12|Total Suspended Solids, TSS|All|Lab|1|20|20|20|20||Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2010|1|Total Suspended Solids, TSS|All|Lab|1|12|12|12|12||Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2010|2|Total Suspended Solids, TSS|All|Lab|1|27|27|27|27||Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2010|3|Total Suspended Solids, TSS|All|Lab|1|18|18|18|18||Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2010|4|Total Suspended Solids, TSS|All|Lab|2|18|22|20|20|2.82842712474619|Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2010|5|Total Suspended Solids, TSS|All|Lab|1|20|20|20|20||Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2010|6|Total Suspended Solids, TSS|All|Lab|1|25|25|25|25||Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2010|7|Total Suspended Solids, TSS|All|Lab|1|20|20|20|20||Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2010|8|Total Suspended Solids, TSS|All|Lab|1|18|18|18|18||Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2010|9|Total Suspended Solids, TSS|All|Lab|1|15|15|15|15||Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2010|10|Total Suspended Solids, TSS|All|Lab|1|8|8|8|8||Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2010|11|Total Suspended Solids, TSS|All|Lab|1|14|14|14|14||Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2010|12|Total Suspended Solids, TSS|All|Lab|1|17|17|17|17||Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2011|1|Total Suspended Solids, TSS|All|Lab|2|6|11|8.5|8.5|3.53553390593274|Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2011|2|Total Suspended Solids, TSS|All|Lab|1|18|18|18|18||Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2011|3|Total Suspended Solids, TSS|All|Lab|6|7|15|10|10.8333333333333|3.48807492274273|Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2011|4|Total Suspended Solids, TSS|All|Lab|2|14|19|16.5|16.5|3.53553390593274|Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2011|5|Total Suspended Solids, TSS|All|Lab|3|6|21|6|11|8.66025403784439|Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2011|6|Total Suspended Solids, TSS|All|Lab|1|8|8|8|8||Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2011|7|Total Suspended Solids, TSS|All|Lab|2|11|12|11.5|11.5|0.707106781186548|Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2011|8|Total Suspended Solids, TSS|All|Lab|1|13|13|13|13||Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2011|9|Total Suspended Solids, TSS|All|Lab|3|8|18|11|12.3333333333333|5.13160143944688|Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2011|10|Total Suspended Solids, TSS|All|Lab|2|3|11|7|7|5.65685424949238|Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2011|11|Total Suspended Solids, TSS|All|Lab|1|9|9|9|9||Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2011|12|Total Suspended Solids, TSS|All|Lab|3|7|12|9|9.33333333333333|2.51661147842358|Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2012|1|Total Suspended Solids, TSS|All|Lab|2|9|9|9|9|0|Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2012|2|Total Suspended Solids, TSS|All|Lab|1|8|8|8|8||Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2012|3|Total Suspended Solids, TSS|All|Lab|5|14|52|18|29|18.8679622641132|Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2012|4|Total Suspended Solids, TSS|All|Lab|1|10|10|10|10||Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2012|5|Total Suspended Solids, TSS|All|Lab|6|3|38|8|12.6666666666667|12.8944432476422|Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2012|6|Total Suspended Solids, TSS|All|Lab|1|16|16|16|16||Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2012|7|Total Suspended Solids, TSS|All|Lab|1|11|11|11|11||Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2012|8|Total Suspended Solids, TSS|All|Lab|1|12|12|12|12||Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2012|9|Total Suspended Solids, TSS|All|Lab|5|5|25|11|12.4|7.66811580507233|Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2012|10|Total Suspended Solids, TSS|All|Lab|2|2|13|7.5|7.5|7.77817459305202|Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2012|11|Total Suspended Solids, TSS|All|Lab|1|8|8|8|8||Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2012|12|Total Suspended Solids, TSS|All|Lab|5|3|8|7|5.8|2.58843582110896|Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2013|1|Total Suspended Solids, TSS|All|Lab|1|11|11|11|11||Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2013|2|Total Suspended Solids, TSS|All|Lab|1|74|74|74|74||Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2013|3|Total Suspended Solids, TSS|All|Lab|1|13|13|13|13||Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2013|4|Total Suspended Solids, TSS|All|Lab|3|9|17|11|12.3333333333333|4.16333199893227|Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2013|5|Total Suspended Solids, TSS|All|Lab|4|10|23|15.5|16|5.35412613473634|Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2013|6|Total Suspended Solids, TSS|All|Lab|1|28|28|28|28||Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2013|7|Total Suspended Solids, TSS|All|Lab|25|5|21|12|11.56|3.83057872041984|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program, Florida STORET / WIN|355, 5002
3|Apalachicola National Estuarine Research Reserve|2013|8|Total Suspended Solids, TSS|All|Lab|8|6|16|8|9.25|3.15096357144468|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program, Florida STORET / WIN|355, 5002
3|Apalachicola National Estuarine Research Reserve|2013|9|Total Suspended Solids, TSS|All|Lab|23|3|13|6|6.47826086956522|1.97414113010722|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program, Florida STORET / WIN|355, 5002
3|Apalachicola National Estuarine Research Reserve|2013|10|Total Suspended Solids, TSS|All|Lab|41|4|30|10|10.5365853658537|5.40415377730691|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program, Florida STORET / WIN|355, 5002
3|Apalachicola National Estuarine Research Reserve|2013|11|Total Suspended Solids, TSS|All|Lab|1|8|8|8|8||Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2013|12|Total Suspended Solids, TSS|All|Lab|22|3|16|8|8|3.57238082543068|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program, Florida STORET / WIN|355, 5002
3|Apalachicola National Estuarine Research Reserve|2014|1|Total Suspended Solids, TSS|All|Lab|1|12|12|12|12||Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2014|2|Total Suspended Solids, TSS|All|Lab|1|12|12|12|12||Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2014|3|Total Suspended Solids, TSS|All|Lab|1|10|10|10|10||Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2014|4|Total Suspended Solids, TSS|All|Lab|1|16|16|16|16||Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2014|5|Total Suspended Solids, TSS|All|Lab|1|20|20|20|20||Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2014|6|Total Suspended Solids, TSS|All|Lab|4|13|20|16|16.25|2.87228132326901|Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2014|7|Total Suspended Solids, TSS|All|Lab|2|5|19|12|12|9.89949493661167|Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2014|8|Total Suspended Solids, TSS|All|Lab|1|18|18|18|18||Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2014|9|Total Suspended Solids, TSS|All|Lab|1|14|14|14|14||Florida STORET / WIN|5002
